#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay ar # P^2 = 0 # Box Irrep T1u

E_lab,E_cm,Omega_re,Omega_im
6.294667373301,6.294667373301,0.937364937580,0.242551192921
6.295339346358,6.295339346358,0.936693273060,0.244970812957
6.296011319416,6.296011319416,0.936000598060,0.247439125482
6.296683292473,6.296683292473,0.935286025147,0.249957595069
6.297355265531,6.297355265531,0.934548620014,0.252527742790
6.298027238588,6.298027238588,0.933787398517,0.255151148796
6.298699211645,6.298699211645,0.933001323498,0.257829455024
6.299371184703,6.299371184703,0.932189301376,0.260564368050
6.300043157760,6.300043157760,0.931350178483,0.263357662071
6.300715130818,6.300715130818,0.930482737122,0.266211182046
6.301387103875,6.301387103875,0.929585691330,0.269126846986
6.302059076933,6.302059076933,0.928657682317,0.272106653411
6.302731049990,6.302731049990,0.927697273548,0.275152678975
6.303403023047,6.303403023047,0.926702945449,0.278267086265
6.304074996105,6.304074996105,0.925673089695,0.281452126784
6.304746969162,6.304746969162,0.924606003039,0.284710145130
6.305418942220,6.305418942220,0.923499880659,0.288043583360
6.306090915277,6.306090915277,0.922352808956,0.291454985568
6.306762888335,6.306762888335,0.921162757776,0.294947002657
6.307434861392,6.307434861392,0.919927571989,0.298522397337
6.308106834449,6.308106834449,0.918644962364,0.302184049325
6.308778807507,6.308778807507,0.917312495694,0.305934960768
6.309450780564,6.309450780564,0.915927584076,0.309778261885
6.310122753622,6.310122753622,0.914487473285,0.313717216815
6.310794726679,6.310794726679,0.912989230152,0.317755229682
6.311466699737,6.311466699737,0.911429728841,0.321895850855
6.312138672794,6.312138672794,0.909805635939,0.326142783402
6.312810645852,6.312810645852,0.908113394228,0.330499889699
6.313482618909,6.313482618909,0.906349205015,0.334971198203
6.314154591966,6.314154591966,0.904509008887,0.339560910319
6.314826565024,6.314826565024,0.902588464728,0.344273407347
6.315498538081,6.315498538081,0.900582926834,0.349113257436
6.316170511139,6.316170511139,0.898487419929,0.354085222500
6.316842484196,6.316842484196,0.896296611882,0.359194264979
6.317514457254,6.317514457254,0.894004783898,0.364445554377
6.318186430311,6.318186430311,0.891605797921,0.369844473419
6.318858403368,6.318858403368,0.889093060980,0.375396623687
6.319530376426,6.319530376426,0.886459486172,0.381107830534
6.320202349483,6.320202349483,0.883697449939,0.386984147041
6.320874322541,6.320874322541,0.880798745285,0.393031856738
6.321546295598,6.321546295598,0.877754530515,0.399257474735
6.322218268656,6.322218268656,0.874555273067,0.405667746847
6.322890241713,6.322890241713,0.871190687953,0.412269646207
6.323562214771,6.323562214771,0.867649670289,0.419070366757
6.324234187828,6.324234187828,0.863920221350,0.426077312875
6.324906160885,6.324906160885,0.859989367547,0.433298084251
6.325578133943,6.325578133943,0.855843071675,0.440740454937
6.326250107000,6.326250107000,0.851466135753,0.448412345292
6.326922080058,6.326922080058,0.846842094724,0.456321785248
6.327594053115,6.327594053115,0.841953100280,0.464476867040
6.328266026173,6.328266026173,0.836779794046,0.472885685147
6.328937999230,6.328937999230,0.831301169368,0.481556260707
6.329609972287,6.329609972287,0.825494420979,0.490496447167
6.330281945345,6.330281945345,0.819334781887,0.499713813195
6.330953918402,6.330953918402,0.812795346922,0.509215498106
6.331625891460,6.331625891460,0.805846882569,0.519008034060
6.332297864517,6.332297864517,0.798457622958,0.529097128082
6.332969837575,6.332969837575,0.790593052236,0.539487395498
6.333641810632,6.333641810632,0.782215674033,0.550182034604
6.334313783689,6.334313783689,0.773284769396,0.561182430180
6.334985756747,6.334985756747,0.763756145427,0.572487670749
6.335657729804,6.335657729804,0.753581877969,0.584093961162
6.336329702862,6.336329702862,0.742710053170,0.595993907794
6.337001675919,6.337001675919,0.731084514500,0.608175648401
6.337673648977,6.337673648977,0.718644624166,0.620621791762
6.338345622034,6.338345622034,0.705325050563,0.633308123414
6.339017595092,6.339017595092,0.691055596907,0.646202022026
6.339689568149,6.339689568149,0.675761090201,0.659260515202
6.340361541206,6.340361541206,0.659361354594,0.672427881924
6.341033514264,6.341033514264,0.641771298909,0.685632678678
6.341705487321,6.341705487321,0.622901154853,0.698784023410
6.342377460379,6.342377460379,0.602656910531,0.711766909278
6.343049433436,6.343049433436,0.580940994030,0.724436228581
6.343721406494,6.343721406494,0.557653275413,0.736609050506
6.344393379551,6.344393379551,0.532692475872,0.748054489841
6.345065352608,6.345065352608,0.505958106431,0.758480189634
6.345737325666,6.345737325666,0.477353119330,0.767513961410
6.346409298723,6.346409298723,0.446787570150,0.774678397447
6.347081271781,6.347081271781,0.414183812000,0.779355175870
6.347753244838,6.347753244838,0.379484179899,0.780734190831
6.348425217896,6.348425217896,0.342662976084,0.777740494373
6.349097190953,6.349097190953,0.303746210678,0.768929624343
6.349769164011,6.349769164011,0.262845639602,0.752340706316
6.350441137068,6.350441137068,0.220219131379,0.725301725831
6.351113110125,6.351113110125,0.176378013975,0.684206383897
6.351785083183,6.351785083183,0.132271456004,0.624359375225
6.352457056240,6.352457056240,0.089573161536,0.540172654227
6.353129029298,6.353129029298,0.051028920521,0.426310199458
6.353801002355,6.353801002355,0.020612810992,0.280530368257
6.354472975413,6.354472975413,0.002931065064,0.107921922804
6.355144948470,6.355144948470,0.001478641321,-0.076778341517
6.355816921527,6.355816921527,0.016666612276,-0.253384079639
6.356488894585,6.356488894585,0.045559557005,-0.405354337710
6.357160867642,6.357160867642,0.083622329869,-0.525548070139
6.357832840700,6.357832840700,0.126655544913,-0.615019452204
6.358504813757,6.358504813757,0.171639190965,-0.678780023041
6.359176786815,6.359176786815,0.216686097990,-0.722537801386
6.359848759872,6.359848759872,0.260704641847,-0.751237941246
6.360520732929,6.360520732929,0.303091934614,-0.768726816828
6.361192705987,6.361192705987,0.343529933955,-0.777867789331
6.361864679044,6.361864679044,0.381865522319,-0.780764720509
6.362536652102,6.362536652102,0.418043117382,-0.778967369291
6.363208625159,6.363208625159,0.452066890034,-0.773628958471
6.363880598217,6.363880598217,0.483978976431,-0.765618968521
6.364552571274,6.364552571274,0.513846258132,-0.755601796696
6.365224544332,6.365224544332,0.541751815096,-0.744091339705
6.365896517389,6.365896517389,0.567789040770,-0.731489129394
6.366568490446,6.366568490446,0.592057380394,-0.718111346908
6.367240463504,6.367240463504,0.614659144537,-0.704208300500
6.367912436561,6.367912436561,0.635697094553,-0.689978745800
6.368584409619,6.368584409619,0.655272617771,-0.675580622880
6.369256382676,6.369256382676,0.673484370784,-0.661139257369
6.369928355734,6.369928355734,0.690427300711,-0.646753729626
6.370600328791,6.370600328791,0.706191972347,-0.632501892354
6.371272301848,6.371272301848,0.720864141061,-0.618444370384
6.371944274906,6.371944274906,0.734524520461,-0.604627779369
6.372616247963,6.372616247963,0.747248701691,-0.591087334930
6.373288221021,6.373288221021,0.759107188143,-0.577848979369
6.373960194078,6.373960194078,0.770165515638,-0.564931122087
6.374632167136,6.374632167136,0.780484433645,-0.552346067819
6.375304140193,6.375304140193,0.790120127955,-0.540101190765
6.375976113251,6.375976113251,0.799124469350,-0.528199900785
6.376648086308,6.376648086308,0.807545276301,-0.516642438713
6.377320059365,6.377320059365,0.815426582600,-0.505426530890
6.377992032423,6.377992032423,0.822808903182,-0.494547927421
6.378664005480,6.378664005480,0.829729493247,-0.484000844310
6.379335978538,6.379335978538,0.836222597319,-0.473778326046
6.380007951595,6.380007951595,0.842319685998,-0.463872542321
6.380679924653,6.380679924653,0.848049679065,-0.454275030224
6.381351897710,6.381351897710,0.853439154270,-0.444976891293
6.382023870767,6.382023870767,0.858512541633,-0.435968951202
6.382695843825,6.382695843825,0.863292303445,-0.427241888559
6.383367816882,6.383367816882,0.867799100391,-0.418786338178
6.384039789940,6.384039789940,0.872051944437,-0.410592973267
6.384711762997,6.384711762997,0.876068339160,-0.402652570250
6.385383736055,6.385383736055,0.879864408324,-0.394956059285
6.386055709112,6.386055709112,0.883455013500,-0.387494563037
6.386727682169,6.386727682169,0.886853861521,-0.380259425813
6.387399655227,6.387399655227,0.890073602572,-0.373242234826
6.388071628284,6.388071628284,0.893125919654,-0.366434835044
6.388743601342,6.388743601342,0.896021610151,-0.359829338833
6.389415574399,6.389415574399,0.898770660171,-0.353418131380
6.390087547457,6.390087547457,0.901382312280,-0.347193872755
6.390759520514,6.390759520514,0.903865127228,-0.341149497262
6.391431493572,6.391431493572,0.906227040189,-0.335278210671
6.392103466629,6.392103466629,0.908475412026,-0.329573485778
6.392775439686,6.392775439686,0.910617076014,-0.324029056692
6.393447412744,6.393447412744,0.912658380457,-0.318638912152
6.394119385801,6.394119385801,0.914605227558,-0.313397288137
6.394791358859,6.394791358859,0.916463108898,-0.308298659975
6.395463331916,6.395463331916,0.918237137826,-0.303337734133
6.396135304974,6.396135304974,0.919932079052,-0.298509439807
6.396807278031,6.396807278031,0.921552375697,-0.293808920447
6.397479251088,6.397479251088,0.923102174026,-0.289231525279
6.398151224146,6.398151224146,0.924585346091,-0.284772800925
6.398823197203,6.398823197203,0.926005510454,-0.280428483143
6.399495170261,6.399495170261,0.927366051185,-0.276194488762
6.400167143318,6.400167143318,0.928670135273,-0.272066907812
6.400839116376,6.400839116376,0.929920728603,-0.268041995902
6.401511089433,6.401511089433,0.931120610627,-0.264116166844
6.402183062491,6.402183062491,0.932272387835,-0.260285985535
6.402855035548,6.402855035548,0.933378506145,-0.256548161116
6.403527008605,6.403527008605,0.934441262303,-0.252899540395
6.404198981663,6.404198981663,0.935462814370,-0.249337101543
6.404870954720,6.404870954720,0.936445191390,-0.245857948065
6.405542927778,6.405542927778,0.937390302300,-0.242459303020
6.406214900835,6.406214900835,0.938299944150,-0.239138503515
6.406886873893,6.406886873893,0.939175809688,-0.235892995443
6.407558846950,6.407558846950,0.940019494372,-0.232720328461
6.408230820007,6.408230820007,0.940832502847,-0.229618151209
6.408902793065,6.408902793065,0.941616254937,-0.226584206755
6.409574766122,6.409574766122,0.942372091197,-0.223616328256
6.410246739180,6.410246739180,0.943101278045,-0.220712434828
6.410918712237,6.410918712237,0.943805012527,-0.217870527617
6.411590685295,6.411590685295,0.944484426733,-0.215088686060
6.412262658352,6.412262658352,0.945140591898,-0.212365064331
6.412934631410,6.412934631410,0.945774522201,-0.209697887958
6.413606604467,6.413606604467,0.946387178312,-0.207085450607
6.414278577524,6.414278577524,0.946979470672,-0.204526111028
6.414950550582,6.414950550582,0.947552262556,-0.202018290141
6.415622523639,6.415622523639,0.948106372921,-0.199560468276
6.416294496697,6.416294496697,0.948642579059,-0.197151182543
6.416966469754,6.416966469754,0.949161619071,-0.194789024331
6.417638442812,6.417638442812,0.949664194171,-0.192472636929
6.418310415869,6.418310415869,0.950150970839,-0.190200713265
6.418982388926,6.418982388926,0.950622582832,-0.187971993755
6.419654361984,6.419654361984,0.951079633059,-0.185785264256
6.420326335041,6.420326335041,0.951522695340,-0.183639354115
6.420998308099,6.420998308099,0.951952316040,-0.181533134319
6.421670281156,6.421670281156,0.952369015612,-0.179465515727
6.422342254214,6.422342254214,0.952773290031,-0.177435447390
6.423014227271,6.423014227271,0.953165612144,-0.175441914953
6.423686200328,6.423686200328,0.953546432929,-0.173483939131
6.424358173386,6.424358173386,0.953916182683,-0.171560574253
6.425030146443,6.425030146443,0.954275272129,-0.169670906885
6.425702119501,6.425702119501,0.954624093464,-0.167814054505
6.426374092558,6.426374092558,0.954963021333,-0.165989164253
6.427046065616,6.427046065616,0.955292413754,-0.164195411726
6.427718038673,6.427718038673,0.955612612981,-0.162431999840
6.428390011731,6.428390011731,0.955923946319,-0.160698157738
6.429061984788,6.429061984788,0.956226726888,-0.158993139748
6.429733957845,6.429733957845,0.956521254348,-0.157316224393
6.430405930903,6.430405930903,0.956807815573,-0.155666713442
6.431077903960,6.431077903960,0.957086685297,-0.154043931004
6.431749877018,6.431749877018,0.957358126711,-0.152447222665
6.432421850075,6.432421850075,0.957622392037,-0.150875954660
6.433093823133,6.433093823133,0.957879723065,-0.149329513089
6.433765796190,6.433765796190,0.958130351656,-0.147807303154
6.434437769247,6.434437769247,0.958374500224,-0.146308748446
6.435109742305,6.435109742305,0.958612382188,-0.144833290252
6.435781715362,6.435781715362,0.958844202399,-0.143380386895
6.436453688420,6.436453688420,0.959070157544,-0.141949513104
6.437125661477,6.437125661477,0.959290436529,-0.140540159408
6.437797634535,6.437797634535,0.959505220842,-0.139151831560
6.438469607592,6.438469607592,0.959714684892,-0.137784049984
6.439141580650,6.439141580650,0.959918996339,-0.136436349240
6.439813553707,6.439813553707,0.960118316396,-0.135108277524
6.440485526764,6.440485526764,0.960312800124,-0.133799396173
6.441157499822,6.441157499822,0.960502596707,-0.132509279204
6.441829472879,6.441829472879,0.960687849714,-0.131237512864
6.442501445937,6.442501445937,0.960868697348,-0.129983695206
6.443173418994,6.443173418994,0.961045272682,-0.128747435669
6.443845392052,6.443845392052,0.961217703884,-0.127528354693
6.444517365109,6.444517365109,0.961386114428,-0.126326083333
6.445189338166,6.445189338166,0.961550623298,-0.125140262903
6.445861311224,6.445861311224,0.961711345179,-0.123970544618
6.446533284281,6.446533284281,0.961868390641,-0.122816589267
6.447205257339,6.447205257339,0.962021866312,-0.121678066889
6.447877230396,6.447877230396,0.962171875045,-0.120554656461
6.448549203454,6.448549203454,0.962318516073,-0.119446045604
6.449221176511,6.449221176511,0.962461885162,-0.118351930300
6.449893149568,6.449893149568,0.962602074751,-0.117272014609
6.450565122626,6.450565122626,0.962739174090,-0.116206010416
6.451237095683,6.451237095683,0.962873269369,-0.115153637169
6.451909068741,6.451909068741,0.963004443841,-0.114114621639
6.452581041798,6.452581041798,0.963132777940,-0.113088697684
6.453253014856,6.453253014856,0.963258349397,-0.112075606023
6.453924987913,6.453924987913,0.963381233340,-0.111075094018
6.454596960971,6.454596960971,0.963501502404,-0.110086915466
6.455268934028,6.455268934028,0.963619226824,-0.109110830395
6.455940907085,6.455940907085,0.963734474530,-0.108146604873
6.456612880143,6.456612880143,0.963847311236,-0.107194010818
6.457284853200,6.457284853200,0.963957800525,-0.106252825817
6.457956826258,6.457956826258,0.964066003932,-0.105322832956
6.458628799315,6.458628799315,0.964171981018,-0.104403820649
6.459300772373,6.459300772373,0.964275789449,-0.103495582478
6.459972745430,6.459972745430,0.964377485064,-0.102597917036
6.460644718487,6.460644718487,0.964477121947,-0.101710627778
6.461316691545,6.461316691545,0.964574752486,-0.100833522877
6.461988664602,6.461988664602,0.964670427442,-0.099966415080
6.462660637660,6.462660637660,0.964764196004,-0.099109121576
6.463332610717,6.463332610717,0.964856105848,-0.098261463869
6.464004583775,6.464004583775,0.964946203195,-0.097423267643
6.464676556832,6.464676556832,0.965034532857,-0.096594362649
6.465348529890,6.465348529890,0.965121138292,-0.095774582585
6.466020502947,6.466020502947,0.965206061653,-0.094963764982
6.466692476004,6.466692476004,0.965289343831,-0.094161751092
6.467364449062,6.467364449062,0.965371024501,-0.093368385789
6.468036422119,6.468036422119,0.965451142166,-0.092583517460
6.468708395177,6.468708395177,0.965529734196,-0.091806997910
6.469380368234,6.469380368234,0.965606836866,-0.091038682263
6.470052341292,6.470052341292,0.965682485400,-0.090278428873
6.470724314349,6.470724314349,0.965756713998,-0.089526099235
6.471396287406,6.471396287406,0.965829555880,-0.088781557893
6.472068260464,6.472068260464,0.965901043311,-0.088044672362
6.472740233521,6.472740233521,0.965971207639,-0.087315313045
6.473412206579,6.473412206579,0.966040079326,-0.086593353154
6.474084179636,6.474084179636,0.966107687971,-0.085878668635
6.474756152694,6.474756152694,0.966174062348,-0.085171138094
6.475428125751,6.475428125751,0.966239230425,-0.084470642725
6.476100098808,6.476100098808,0.966303219396,-0.083777066244
6.476772071866,6.476772071866,0.966366055704,-0.083090294819
6.477444044923,6.477444044923,0.966427765064,-0.082410217007
6.478116017981,6.478116017981,0.966488372492,-0.081736723691
6.478787991038,6.478787991038,0.966547902320,-0.081069708019
6.479459964096,6.479459964096,0.966606378225,-0.080409065347
6.480131937153,6.480131937153,0.966663823244,-0.079754693178
6.480803910211,6.480803910211,0.966720259799,-0.079106491111
6.481475883268,6.481475883268,0.966775709712,-0.078464360784
6.482147856325,6.482147856325,0.966830194230,-0.077828205825
6.482819829383,6.482819829383,0.966883734036,-0.077197931797
6.483491802440,6.483491802440,0.966936349271,-0.076573446156
6.484163775498,6.484163775498,0.966988059549,-0.075954658197
6.484835748555,6.484835748555,0.967038883974,-0.075341479010
6.485507721613,6.485507721613,0.967088841156,-0.074733821437
6.486179694670,6.486179694670,0.967137949225,-0.074131600026
6.486851667727,6.486851667727,0.967186225845,-0.073534730992
6.487523640785,6.487523640785,0.967233688231,-0.072943132172
6.488195613842,6.488195613842,0.967280353159,-0.072356722989
6.488867586900,6.488867586900,0.967326236981,-0.071775424411
6.489539559957,6.489539559957,0.967371355639,-0.071199158913
6.490211533015,6.490211533015,0.967415724672,-0.070627850444
6.490883506072,6.490883506072,0.967459359236,-0.070061424389
6.491555479130,6.491555479130,0.967502274107,-0.069499807533
6.492227452187,6.492227452187,0.967544483696,-0.068942928034
6.492899425244,6.492899425244,0.967586002061,-0.068390715381
6.493571398302,6.493571398302,0.967626842916,-0.067843100370
6.494243371359,6.494243371359,0.967667019637,-0.067300015071
6.494915344417,6.494915344417,0.967706545279,-0.066761392798
6.495587317474,6.495587317474,0.967745432579,-0.066227168080
6.496259290532,6.496259290532,0.967783693968,-0.065697276630
6.496931263589,6.496931263589,0.967821341579,-0.065171655324
6.497603236646,6.497603236646,0.967858387257,-0.064650242167
6.498275209704,6.498275209704,0.967894842562,-0.064132976273
6.498947182761,6.498947182761,0.967930718784,-0.063619797836
6.499619155819,6.499619155819,0.967966026945,-0.063110648107
6.500291128876,6.500291128876,0.968000777808,-0.062605469368
6.500963101934,6.500963101934,0.968034981885,-0.062104204910
6.501635074991,6.501635074991,0.968068649446,-0.061606799014
6.502307048048,6.502307048048,0.968101790518,-0.061113196920
6.502979021106,6.502979021106,0.968134414900,-0.060623344814
6.503650994163,6.503650994163,0.968166532166,-0.060137189803
6.504322967221,6.504322967221,0.968198151668,-0.059654679896
6.504994940278,6.504994940278,0.968229282547,-0.059175763980
6.505666913336,6.505666913336,0.968259933737,-0.058700391808
6.506338886393,6.506338886393,0.968290113967,-0.058228513974
6.507010859451,6.507010859451,0.968319831773,-0.057760081896
6.507682832508,6.507682832508,0.968349095496,-0.057295047799
6.508354805565,6.508354805565,0.968377913293,-0.056833364698
6.509026778623,6.509026778623,0.968406293138,-0.056374986378
6.509698751680,6.509698751680,0.968434242829,-0.055919867382
6.510370724738,6.510370724738,0.968461769990,-0.055467962989
6.511042697795,6.511042697795,0.968488882080,-0.055019229203
6.511714670853,6.511714670853,0.968515586391,-0.054573622737
6.512386643910,6.512386643910,0.968541890058,-0.054131100994
6.513058616967,6.513058616967,0.968567800061,-0.053691622056
6.513730590025,6.513730590025,0.968593323227,-0.053255144670
6.514402563082,6.514402563082,0.968618466235,-0.052821628231
6.515074536140,6.515074536140,0.968643235623,-0.052391032771
6.515746509197,6.515746509197,0.968667637787,-0.051963318945
6.516418482255,6.516418482255,0.968691678984,-0.051538448017
6.517090455312,6.517090455312,0.968715365343,-0.051116381848
6.517762428370,6.517762428370,0.968738702858,-0.050697082884
6.518434401427,6.518434401427,0.968761697398,-0.050280514145
6.519106374484,6.519106374484,0.968784354709,-0.049866639209
6.519778347542,6.519778347542,0.968806680416,-0.049455422205
6.520450320599,6.520450320599,0.968828680025,-0.049046827799
6.521122293657,6.521122293657,0.968850358928,-0.048640821186
6.521794266714,6.521794266714,0.968871722405,-0.048237368073
6.522466239772,6.522466239772,0.968892775627,-0.047836434677
6.523138212829,6.523138212829,0.968913523656,-0.047437987708
6.523810185886,6.523810185886,0.968933971453,-0.047041994363
6.524482158944,6.524482158944,0.968954123874,-0.046648422312
6.525154132001,6.525154132001,0.968973985677,-0.046257239693
6.525826105059,6.525826105059,0.968993561524,-0.045868415101
6.526498078116,6.526498078116,0.969012855981,-0.045481917576
6.527170051174,6.527170051174,0.969031873520,-0.045097716599
6.527842024231,6.527842024231,0.969050618527,-0.044715782080
6.528513997289,6.528513997289,0.969069095294,-0.044336084349
6.529185970346,6.529185970346,0.969087308031,-0.043958594150
6.529857943403,6.529857943403,0.969105260862,-0.043583282631
6.530529916461,6.530529916461,0.969122957829,-0.043210121337
6.531201889518,6.531201889518,0.969140402893,-0.042839082201
6.531873862576,6.531873862576,0.969157599937,-0.042470137537
6.532545835633,6.532545835633,0.969174552767,-0.042103260035
6.533217808691,6.533217808691,0.969191265112,-0.041738422747
6.533889781748,6.533889781748,0.969207740631,-0.041375599086
6.534561754805,6.534561754805,0.969223982908,-0.041014762819
6.535233727863,6.535233727863,0.969239995459,-0.040655888054
6.535905700920,6.535905700920,0.969255781729,-0.040298949240
6.536577673978,6.536577673978,0.969271345098,-0.039943921156
6.537249647035,6.537249647035,0.969286688879,-0.039590778909
6.537921620093,6.537921620093,0.969301816322,-0.039239497921
6.538593593150,6.538593593150,0.969316730611,-0.038890053929
6.539265566207,6.539265566207,0.969331434873,-0.038542422976
6.539937539265,6.539937539265,0.969345932170,-0.038196581406
6.540609512322,6.540609512322,0.969360225510,-0.037852505856
6.541281485380,6.541281485380,0.969374317840,-0.037510173254
6.541953458437,6.541953458437,0.969388212051,-0.037169560811
6.542625431495,6.542625431495,0.969401910979,-0.036830646013
6.543297404552,6.543297404552,0.969415417408,-0.036493406623
6.543969377610,6.543969377610,0.969428734065,-0.036157820668
6.544641350667,6.544641350667,0.969441863628,-0.035823866437
6.545313323724,6.545313323724,0.969454808724,-0.035491522478
6.545985296782,6.545985296782,0.969467571931,-0.035160767589
6.546657269839,6.546657269839,0.969480155775,-0.034831580815
6.547329242897,6.547329242897,0.969492562739,-0.034503941444
6.548001215954,6.548001215954,0.969504795255,-0.034177829001
6.548673189012,6.548673189012,0.969516855712,-0.033853223244
6.549345162069,6.549345162069,0.969528746454,-0.033530104158
6.550017135126,6.550017135126,0.969540469779,-0.033208451954
6.550689108184,6.550689108184,0.969552027944,-0.032888247060
6.551361081241,6.551361081241,0.969563423163,-0.032569470122
6.552033054299,6.552033054299,0.969574657609,-0.032252101993
6.552705027356,6.552705027356,0.969585733415,-0.031936123737
6.553377000414,6.553377000414,0.969596652672,-0.031621516617
6.554048973471,6.554048973471,0.969607417435,-0.031308262098
6.554720946529,6.554720946529,0.969618029718,-0.030996341836
6.555392919586,6.555392919586,0.969628491500,-0.030685737681
6.556064892643,6.556064892643,0.969638804723,-0.030376431668
6.556736865701,6.556736865701,0.969648971289,-0.030068406018
6.557408838758,6.557408838758,0.969658993071,-0.029761643127
6.558080811816,6.558080811816,0.969668871902,-0.029456125572
6.558752784873,6.558752784873,0.969678609584,-0.029151836099
6.559424757931,6.559424757931,0.969688207885,-0.028848757624
6.560096730988,6.560096730988,0.969697668538,-0.028546873231
6.560768704045,6.560768704045,0.969706993247,-0.028246166161
6.561440677103,6.561440677103,0.969716183683,-0.027946619819
6.562112650160,6.562112650160,0.969725241486,-0.027648217761
6.562784623218,6.562784623218,0.969734168265,-0.027350943700
6.563456596275,6.563456596275,0.969742965601,-0.027054781495
6.564128569333,6.564128569333,0.969751635043,-0.026759715150
6.564800542390,6.564800542390,0.969760178112,-0.026465728816
6.565472515447,6.565472515447,0.969768596303,-0.026172806780
6.566144488505,6.566144488505,0.969776891080,-0.025880933469
6.566816461562,6.566816461562,0.969785063881,-0.025590093440
6.567488434620,6.567488434620,0.969793116117,-0.025300271386
6.568160407677,6.568160407677,0.969801049174,-0.025011452124
6.568832380735,6.568832380735,0.969808864409,-0.024723620598
6.569504353792,6.569504353792,0.969816563156,-0.024436761875
6.570176326850,6.570176326850,0.969824146722,-0.024150861141
6.570848299907,6.570848299907,0.969831616392,-0.023865903699
6.571520272964,6.571520272964,0.969838973424,-0.023581874968
6.572192246022,6.572192246022,0.969846219053,-0.023298760477
6.572864219079,6.572864219079,0.969853354492,-0.023016545864
6.573536192137,6.573536192137,0.969860380928,-0.022735216875
6.574208165194,6.574208165194,0.969867299528,-0.022454759360
6.574880138252,6.574880138252,0.969874111435,-0.022175159269
6.575552111309,6.575552111309,0.969880817770,-0.021896402651
6.576224084366,6.576224084366,0.969887419634,-0.021618475654
6.576896057424,6.576896057424,0.969893918104,-0.021341364518
6.577568030481,6.577568030481,0.969900314238,-0.021065055576
6.578240003539,6.578240003539,0.969906609072,-0.020789535249
6.578911976596,6.578911976596,0.969912803623,-0.020514790045
6.579583949654,6.579583949654,0.969918898886,-0.020240806559
6.580255922711,6.580255922711,0.969924895838,-0.019967571465
6.580927895769,6.580927895769,0.969930795436,-0.019695071521
6.581599868826,6.581599868826,0.969936598617,-0.019423293558
6.582271841883,6.582271841883,0.969942306299,-0.019152224488
6.582943814941,6.582943814941,0.969947919382,-0.018881851291
6.583615787998,6.583615787998,0.969953438748,-0.018612161023
6.584287761056,6.584287761056,0.969958865259,-0.018343140805
6.584959734113,6.584959734113,0.969964199760,-0.018074777827
6.585631707171,6.585631707171,0.969969443079,-0.017807059344
6.586303680228,6.586303680228,0.969974596024,-0.017539972673
6.586975653285,6.586975653285,0.969979659390,-0.017273505189
6.587647626343,6.587647626343,0.969984633950,-0.017007644330
6.588319599400,6.588319599400,0.969989520464,-0.016742377586
6.588991572458,6.588991572458,0.969994319672,-0.016477692503
6.589663545515,6.589663545515,0.969999032301,-0.016213576680
6.590335518573,6.590335518573,0.970003659060,-0.015950017764
6.591007491630,6.591007491630,0.970008200640,-0.015687003452
6.591679464687,6.591679464687,0.970012657719,-0.015424521485
6.592351437745,6.592351437745,0.970017030959,-0.015162559649
6.593023410802,6.593023410802,0.970021321004,-0.014901105772
6.593695383860,6.593695383860,0.970025528485,-0.014640147722
6.594367356917,6.594367356917,0.970029654017,-0.014379673405
6.595039329975,6.595039329975,0.970033698199,-0.014119670762
6.595711303032,6.595711303032,0.970037661617,-0.013860127769
6.596383276090,6.596383276090,0.970041544839,-0.013601032434
6.597055249147,6.597055249147,0.970045348422,-0.013342372794
6.597727222204,6.597727222204,0.970049072905,-0.013084136916
6.598399195262,6.598399195262,0.970052718816,-0.012826312891
6.599071168319,6.599071168319,0.970056286665,-0.012568888835
6.599743141377,6.599743141377,0.970059776951,-0.012311852886
6.600415114434,6.600415114434,0.970063190157,-0.012055193203
6.601087087492,6.601087087492,0.970066526752,-0.011798897963
6.601759060549,6.601759060549,0.970069787193,-0.011542955358
6.602431033606,6.602431033606,0.970072971920,-0.011287353596
6.603103006664,6.603103006664,0.970076081361,-0.011032080898
6.603774979721,6.603774979721,0.970079115932,-0.010777125492
6.604446952779,6.604446952779,0.970082076033,-0.010522475618
6.605118925836,6.605118925836,0.970084962052,-0.010268119521
6.605790898894,6.605790898894,0.970087774361,-0.010014045451
6.606462871951,6.606462871951,0.970090513322,-0.009760241660
6.607134845009,6.607134845009,0.970093179283,-0.009506696401
6.607806818066,6.607806818066,0.970095772576,-0.009253397926
6.608478791123,6.608478791123,0.970098293524,-0.009000334482
6.609150764181,6.609150764181,0.970100742432,-0.008747494313
6.609822737238,6.609822737238,0.970103119598,-0.008494865655
6.610494710296,6.610494710296,0.970105425300,-0.008242436731
6.611166683353,6.611166683353,0.970107659810,-0.007990195759
6.611838656411,6.611838656411,0.970109823380,-0.007738130937
6.612510629468,6.612510629468,0.970111916255,-0.007486230453
6.613182602525,6.613182602525,0.970113938664,-0.007234482472
6.613854575583,6.613854575583,0.970115890823,-0.006982875145
6.614526548640,6.614526548640,0.970117772936,-0.006731396596
6.615198521698,6.615198521698,0.970119585193,-0.006480034929
6.615870494755,6.615870494755,0.970121327773,-0.006228778220
6.616542467813,6.616542467813,0.970123000840,-0.005977614518
6.617214440870,6.617214440870,0.970124604545,-0.005726531839
6.617886413927,6.617886413927,0.970126139029,-0.005475518170
